-5.305778503417969,11.872696876525879,-50.23982238769531,515.7791137695312,0.36837336356163036,0.9334533752151097,0.6832460621438307,1.1928107067937677,2.1964294597359117,1.46975114070531,1.8314930887825884,1.512188034392841,2.526830301051724,2.343279230087676,2.7133103604960573,2.8185387837575586,2.652889910821288,3.031376090989122,2.0935012275455698,3.1037609479906676,2.677169446886328,3.088014984961166,3.2555845389452327,2.9901040295695216,3.8243915826226638,3.5625479741548403,3.6983726240159784,3.6493715144232377,3.660798974556427,3.6901270998104954,2.8852564129963563,3.370513676456592,4.910516190556132,3.8977987286995903,3.247601815207986,4.172949787793352,2.8735750918653835,3.778504093146019,3.6019391930221096,2.9409118872099085,4.178286742289047,3.8864299309931645,3.673221803849723,4.141965624489391,3.1742066088793184,3.2120335828433424,4.090405579719525,2.793059924911237,3.190851606448502,3.02161457015818,3.4959881859761466,3.998144083738735,3.3462570624404857,3.1852683129541015,3.144655600608641,2.7806013972570085,3.216427573080463,3.2226128316905456,3.5055940436726964,3.149707176556884,3.161582494868903,2.822476039576132,3.2022080080625797,2.791637170407049,2.8510880159064467,3.0259569179388093,2.8203917316313603,2.8518224365049334,2.62695645012211,2.543516285455594,2.644574858060905,2.7283188875484834,2.7971567361382084,2.5060134908560756,2.643565881669657,2.4425934342478763,2.504114475571577,2.4500841929428585,2.66496936821108,2.9245248715758247,2.231948952121874,2.3001373319938323,2.444715974209056,2.1041676187810276,2.0427524925977387,2.1867247310202664,2.293491052590153,2.2826494250371714,2.2721865901405724,2.1597397042745587,2.4255927419544636,2.2030899306150875,2.2039061578082566,2.1691767422885935,1.9656318572454061,1.9649393145776317,1.857114562604732,1.9097331143084768,1.7705883580816064,1.7640091481159854,1.6579498508728927,1.7280543302532427,1.4938664808180162,1.746923940633094,1.7195893996908138,1.6216637800499638,1.5790786097075244,1.5848277244088909,1.4097882609242325,1.4236116316727696,1.3470810090636534,1.2262742440044803,1.4210805963132493,1.3938451203817328,1.1864482090615311,1.2949701742924655,1.1175980405953578,1.1470740001484938,1.245359664511413,1.133594791983203,1.1486105283905996,1.1877692029675175,1.130334701361474,1.0791918324596115,1.09681818552312,1.0429866186777623,1.1332544639868,1.077970718180937,1.1849725816123906,1.0624357058422893,1.0845000095887347,1.022498959851882,0.919003398512017,1.0675600747147889,1.04948120231017,0.9735251915382769,0.8959213286255909,1.0465172712273199,1.0186941482865455,0.9973250644800328,0.9417600963330487,1.0596621430515432,1.069267666243697,0.9642528497455084,0.9646473845719182,1.0834847800168408,1.0520750586044187,1.0730429309773661,0.9686095677361176,1.0479201942297318,1.0845111023877516,1.020057747840153,1.040515017218043,1.0454649529599809,1.0162803857875164,1.14780099998316,1.124645909612652,1.1690433373977438,1.1790529400703957,1.0993749234918082,1.1223852781477597,1.0734382928234285,1.194093083450231,1.1449269418487171,1.0933378027308902,1.213604972734594,1.1607651199784055,1.2328017501367847,1.1921566880640027,1.1996025339317555,1.2717894656726367,1.2919930746319253,1.393911927017529,1.3327312754444303,1.3047532067829557,1.391633075920823,1.319668279885026,1.2754137192783528,1.3803897242009107,1.2952442427174171,1.4351363038205613,1.4096982258757875,1.4839291181371945,1.4416525293661677,1.4029688135552179,1.4860049027751299,1.5691563301019655,1.4427751076991837,1.5521769090177593,1.605839075614398,1.5703388924357928,1.6099087285570937,1.6265789381803153,1.5857435038373757,1.6180602897660488,1.786165921159284,1.670990973823864,1.6287029989661816,1.7007132843199462,1.6898114924760022,1.6788266499443667,1.6775341776556973,1.6875657998086275,1.7024750067705803,1.8549416290661438,1.7270655160795993,1.7657346151386542,1.7736721137949492,1.737492066860924,1.838086759955213,1.835978215683856,1.9405171528434986,1.9039974155744726,1.8888792097714007,2.014566826635518,2.0329192980348254,2.004842719476498,1.9440435324863174,2.018702791044838,2.0388179836400093,2.1674634911038986,2.0883588133831545,2.158121135278785,2.09244433593521,2.111268408084098,2.1507887321511134,2.1600175794365324,2.1342096197127134,2.102360405777762,2.386771372101891,2.3035771742103437,2.3200790049935915,2.4175973273999976,2.201209689702312,2.433322140954049,2.333437369856353,2.3583686760884452,2.2916662941321215,2.3428760089528673,2.5384690930065448,2.593210339875873,2.371961566492949,2.5212717557321866,2.6424182220282373,2.684731651010499,2.479572404912479,2.617054333593432,2.6217721436581707,2.4893268498768677,2.7039658561823607,2.7403220828465744,2.8461000808173056,2.673998916462024,2.678932697656127,2.8553847431311445,2.730591137386842,2.842147298864041,2.708046034759784,2.931558334017196,2.915084853351878,2.420841471575841
-5.490428924560547,13.508231163024902,-58.02388000488281,593.440185546875,0.8045174103824374,0.8371026817457936,2.0386765606618074,2.509185124534927,1.7560548623254915,2.4648925234925927,2.6952588593260063,2.029255238225911,1.7769901162567272,2.7237230543245112,2.9967625453461957,2.940828216355553,3.273628280370641,3.204159366418806,3.2104458362004022,2.6008841048251186,2.4574519683445337,3.364849258374535,3.0921552374177996,3.168098956527786,3.8681475400114214,2.7915038443959532,3.288189976697244,3.059352169657817,3.1890494694065232,4.2667707880321775,3.828910754877265,3.412020372036197,4.435151566302152,3.03315237126998,3.970692999483588,3.035067864813271,3.1694161425161895,3.4046248955366556,4.42375873121005,3.8560145202460565,3.2423031144697805,3.7983285179332023,3.7942869118844462,2.9626126216066884,3.456141556181321,3.246357467237719,3.8955159903546317,3.558672831655472,3.7601187838726986,3.7258178798326336,3.396112407047556,3.171346216447069,3.8450828164761583,3.512248371015768,3.0084284651731448,3.2721104818280686,2.902596379454256,3.6715484003785077,3.305136490876574,2.9978551814873,3.0428954117754903,2.89608524851035,3.122386573254701,3.259156645978056,2.7404079144457403,2.964110757744049,2.962618152637823,3.2604259237201676,2.5891340109388943,2.8405639364726674,2.848136517537733,2.4850023980551694,2.046290373497083,2.677865580923743,2.2306805845478306,2.4214811718181894,2.3976285197092286,2.2335257418406234,2.2357418400996694,2.031548143536045,2.208425833591072,2.2860578790057455,2.1384553038373992,2.2415159639211035,2.07459863162929,2.2826461240452423,2.1388271431048658,2.2779791572727617,1.9283040138232979,1.9490785516615616,2.024999248674741,1.9725790833460055,2.0398754919128725,2.197374523645195,2.2338069044282842,2.1042226016872903,2.1017972055688765,1.9404790295701944,1.9871606071735728,1.8308154119706292,1.7397227863058131,1.7296608713054327,1.753571776973733,1.6232749644206614,1.5278250374971933,1.539673350578758,1.489600945116735,1.5852089612102886,1.4884148595274282,1.600249025293374,1.360957001046545,1.5666741489983211,1.2696132101396838,1.3181899768828682,1.3904280737828303,1.3867329811176066,1.4031156622928056,1.1833840366444859,1.1918667542711547,1.1447092363349305,1.2339534125302094,1.1153443321966585,1.0394706434755976,1.0474899245870755,1.0452672428305587,1.0359449779250127,1.1178387290767782,1.044112456049497,1.0509669238453587,1.0358899580309051,0.9325288250966175,0.9068845863067948,0.9060940292781073,0.9687165495979362,0.9741554434857282,1.0525757006204342,0.9057374723991721,0.9918731934710123,0.8368553845521137,0.9965187218590871,0.999887309403911,1.0649389054856582,0.991608231048713,1.039223944428222,0.9845498866302828,1.038646904399453,0.991446699265137,0.9781343540345533,1.0812688919446198,0.9875751425864648,1.0147159250833255,0.9847335488820963,1.0365699486175772,1.0537726745536034,0.9714355415957338,1.060146069127657,1.0398308135204783,1.1096425274956614,1.1567573262318764,1.1165404442795692,1.1856252940835759,1.241553680445777,1.1353617638667057,1.1982332995628886,1.0986890036705614,1.1571078210249615,1.2446502663901386,1.2581358154396949,1.2885313522521165,1.3163317768915397,1.241551719674692,1.2341933364552395,1.2884946158392028,1.2472797665061888,1.2122337012695026,1.3060761142421597,1.2608212427890362,1.2881600970553906,1.3922823964401523,1.297988983147534,1.4569619681593975,1.4426733762576733,1.4232994652313,1.4509554103453528,1.4338726168299487,1.4171420234768037,1.4158417103790961,1.6168199595404995,1.3585475691528042,1.5054402272337897,1.5948114351361244,1.6448557103738268,1.659958394030368,1.53622337497338,1.6522788914320543,1.7417809039426957,1.6309763712099838,1.5923044681391378,1.7934028473549162,1.738942140797635,1.6227890992953236,1.7552570068133275,1.8923609517691111,1.7559267148118476,1.8502122595056167,1.8554521481382562,1.84237376216352,1.8297142262064143,1.801837772042752,1.9477830953775601,1.9817988459464673,1.801378551414122,1.9558594731574148,2.0625847034541938,2.0912059600022794,1.854274569289528,1.975890596178184,2.045394533574585,2.062036349982373,1.973203414307583,1.9539828651166473,2.233118060244597,2.1132217126391426,2.165712034256463,2.2309753731736746,2.1703151319673197,2.280276011034534,2.206872838888702,2.123848154267076,2.177329823484989,2.409704397268331,2.22725359817745,2.378727769316135,2.4141939771497363,2.437756771237062,2.4342926342624436,2.472233294161812,2.3486334200419954,2.343386586269591,2.427601971903718,2.5618700824802674,2.3653377537482205,2.4134550049148604,2.400448675291826,2.5827769090278148,2.588637699898126,2.5118035465415107,2.7165133148960643,2.548395970792447,2.6705686550333634,2.704708959683161,2.5498287792743013,2.604405697024303,2.574427173956927,2.6135036096013957,2.6499420890413314,2.9702792805812854,2.8643108271569084,2.8709510767612083,2.842024463583564,2.7371565927751362
-4.818647384643555,16.014278411865234,-95.94751739501953,1254.6373291015625,0.8692653713430197,0.5022671922255617,2.9336538775451246,2.016660975372883,2.083335498469497,2.3829271466816473,2.435365581247787,2.6977856828594913,2.3782004028901316,3.3718329173140016,3.2249814013185487,4.193216582494778,3.2696198820668396,5.75163975144219,4.935065827382231,4.895529679246642,4.172586997501716,3.865870552909546,3.3951677582367377,3.3498975778435556,4.607997787638924,4.376200250129747,4.967416810829667,4.140733102748528,5.328625889056542,6.19811346226616,4.799027569083025,4.278216265740694,4.431070488073124,4.378549848916294,5.790450908589034,4.035043108968275,4.9206849271613295,5.4006101555706225,6.186517226430829,4.967053260479718,4.330352039192559,4.19729636220855,4.481560990262164,4.537266207054229,3.9066087274900876,4.7847319092513,4.811398557266191,3.762093940774275,4.10131203495061,4.433525669368454,4.91987955163386,4.17974081552521,3.680275716896629,4.380284105330042,4.4192194531130236,3.7422484649551455,3.9033768033435394,3.9320402834744166,3.4500844048009935,3.6598641457769627,3.6497020474506208,3.8614996895052145,3.6250118726048695,3.889073527188946,3.6348867161533587,4.117350369181089,4.040866580705603,3.5492277714470504,3.7790417515453076,3.2359000455386098,3.032064227274718,2.9971902493644897,3.1044393359354427,2.7604648909779828,3.080854749828967,3.600756131476186,3.078940965466664,2.6520903148141146,3.1089645840762326,3.012177320502136,2.6618695660690688,2.8439265663600133,2.751978548725621,2.654142116255081,2.625263029443616,2.7148796197519536,2.779641541899876,2.7057555769006583,2.428392359626077,2.438454849754775,2.451280550472091,2.260047901425975,2.083470321117713,2.2581731940563454,2.5848204176302922,2.2316322338501116,2.178898103048809,2.1596207929011535,2.2720900992043913,2.179420320932355,2.0804191687865825,2.123831055291423,2.037422124564315,1.9763670287508368,1.9929465058919953,1.9318863211741262,2.0581289981116058,2.033008737058971,1.9572799994297125,1.8249673690839787,1.8577716880170478,1.8063753334104096,1.7083221876360004,1.441121359682044,1.510078047245783,1.4034862944758366,1.58216517371079,1.2756966947330823,1.4659555257372945,1.504342174049035,1.3709612131114208,1.157989804500978,1.1758099353938527,1.308046265420407,1.1808118395873204,1.200675482745844,1.203243147673069,1.1666487733656317,1.1729005088852076,1.086565510204661,1.0454374142422322,1.0185561155427978,1.016113384674402,1.089484146740165,0.9815657819978167,1.067636388390295,1.0505869439482265,0.9670907317908035,1.021464242730011,1.172226981479604,0.9830180957078294,1.0556277931760403,1.0658740000804152,0.9647649019978188,1.0876462179998805,0.9729285084246555,0.9273627469824409,1.0501131694330994,1.0427556651634409,1.0086918023376712,1.1270419369332199,1.0613462006176158,1.0856879333074505,1.0367745739828487,1.0678160910272156,1.1045175552119797,1.0753378756609686,1.0312136037319173,1.1819836524890655,1.2022596339319347,1.1377084931555934,1.1520467738932159,1.1620956547276597,1.0960946431239715,1.1682286691272075,1.2693573274807564,1.179035615178084,1.2193830813327822,1.1387753663848086,1.3007908681377516,1.2670868247917513,1.2192197757812444,1.2482048374681718,1.2308182786025552,1.2220551474990953,1.3620005425575805,1.4231097050775898,1.3458746433925781,1.449321351047391,1.3552117283942393,1.3370526006144894,1.416713942177736,1.421876920818156,1.5209788676219966,1.5434690005793326,1.5157860115364774,1.6032338651144649,1.5885354234145237,1.5239413868373695,1.4833662391005566,1.5149631675703976,1.6422172716020818,1.5737013987946544,1.6559563038590348,1.642472897091266,1.6606243271643573,1.636289775328868,1.6234750759398058,1.760374036995127,1.7752288833298946,1.7976700584872434,1.7848392052285118,1.7262290001319216,1.749344805411764,1.7083428743880922,1.9203526461406832,1.884916170195325,1.8632741755111906,1.8729152777252625,1.906269840132236,1.899258512968417,1.8330199028894973,1.9413309823370786,2.0762261570336413,2.0624856775251983,2.005582567291393,1.85620139515678,2.023484451793846,2.0235481610544714,2.0866827808337183,2.32125080559838,2.3311031259763357,2.125025212403358,2.23029225573703,2.2532357879343174,2.2169175604695592,2.1444852235467087,2.0642832533509927,2.182804802307404,2.2479027933996316,2.2184429538752504,2.2750675894511714,2.2806763719713126,2.3639323415285993,2.4766566362683915,2.4612298680309173,2.422291638263441,2.5171489669219635,2.5185410549458997,2.5457076399058978,2.429389305015606,2.4921719683425296,2.5295437150345226,2.4530945973576177,2.618272943740808,2.5079281293361047,2.643796796419905,2.678933432411959,2.777202531706151,2.6445507244405646,2.688232086950093,2.8573080071251846,2.7301439478621816,2.918146255723464,2.6896526823702507,2.8911743072547016,2.940836718476501,2.885822874068315,2.9213895381606667,2.925392792374699,6.922509355354123
-5.8418402671813965,16.926753997802734,-125.74907684326172,2089.945068359375,0.4084699367654097,1.3919395810897144,2.547577683099095,2.169580471666565,3.0858428583127595,2.55502659728027,2.8185060593705904,3.393971277593459,2.8010534118061696,3.7979267709761637,3.157797568251755,4.4488109072172755,4.934324115014264,4.398745673057071,4.095294641827305,5.075634665174066,4.998413422965493,4.623487419106597,4.88351421429356,5.498780227819095,4.24210556465918,5.911116503818192,5.115463434711709,5.189675335045715,5.188513914611606,5.790842812740847,5.144778283894086,4.50230353788722,5.607662328182073,5.157566562709325,5.519942483372047,5.4359326450238346,6.0477841467465145,4.965766247423823,5.170842165319741,5.627420547372606,5.560779518744136,5.346040086857059,3.7190419457586468,5.383074153502788,5.071079226835968,4.784368671811457,4.675913107771125,5.2722152210956565,4.343779273995183,4.143237946513002,4.379225006098554,5.055920298167489,4.9238610235421465,4.456717547159312,4.1977006694885795,3.804670628731814,3.662405435018261,3.7861247348433746,3.8404451419665078,4.499115136297627,3.794549424454607,4.044781168268813,4.414529585499996,3.446357076362725,3.8925366083367754,3.7976338200243545,3.824000899242593,3.691867349832006,4.115657159983229,3.355702478266035,3.831955807304203,3.295196529185249,3.048778104826044,3.6028188488354704,3.660647139293292,3.447991595070705,3.696101535088625,3.5076288944002307,3.237886716575709,3.290808184652437,2.9981953869220592,3.235072871365596,3.031691222308473,2.987341555287011,2.9163981654348827,2.8534183058704636,2.787920202340007,2.8873841174256203,2.865010134135178,3.0365044494811824,2.7976074083535774,2.8656136229028526,2.7498369364109725,2.7276311276649317,2.646761325242913,2.5030943356601276,2.4580853787384234,2.349502645786469,2.3484438822067033,2.42177044177623,2.4465587915572287,2.5165956688039013,2.1809100661003296,2.0216878599448536,2.1641776178919083,2.0312307458073318,1.98872286967762,1.7810257726711674,1.9134124645306025,1.7522864509387392,1.4933555302811046,1.48156233985486,1.4306377045836531,1.680074825795221,1.3744842655111826,1.3922319431175256,1.3460904731428271,1.3096012616847057,1.4017156045415786,1.2597778638052357,1.2985764415952579,1.113447022908055,1.2271176172948663,1.2814023054257375,1.1773318248554143,1.0438536113168955,1.161338770706008,1.1034178979746108,1.111569906329419,0.9664419919177148,1.000348909658614,1.0139512141398008,0.9722546150544966,1.101431747216212,1.0704446776986154,0.9429743175776414,1.0365293879299193,0.9806531174669313,0.9858181692060403,1.0263697256123547,1.1024532775782891,0.9765336779986562,1.0505647571733914,1.0803157878318055,1.0700898450410887,0.9403008028468416,1.0414646068729723,1.0393148140191277,1.049051487239156,0.9967786823012462,1.0106401699340601,1.082852090954887,1.0903790240102251,1.1394560738785533,1.1260593362604798,1.0600480431875496,1.182549522392021,1.1219151290349914,1.0988825792164676,1.1312436666027765,1.148703275927685,1.1243794176189568,1.134435677422997,1.1982355574555257,1.1305482877448312,1.2150349961293359,1.1290859007038465,1.1922821781171746,1.3122682546549225,1.1600803956963075,1.1747997491681565,1.2545191546629104,1.3412608930903955,1.3835019956260775,1.3261930025184292,1.2974094046278215,1.3968468855846992,1.3846548137681582,1.339360967203105,1.4720095675062874,1.3619843004588617,1.3840551658669324,1.4292846197999445,1.5788588509296957,1.4175626425918437,1.4978693349367076,1.5398065384727722,1.3394760051720624,1.4392311579594819,1.5743677256126976,1.6191799812625296,1.4990048100856772,1.5966465920651962,1.5841577790216979,1.5487804415260884,1.6767261391201473,1.5888181622839548,1.7318943291044493,1.6242637430929436,1.757337318883207,1.6855612119695278,1.7266599546901646,1.7873409191461362,1.670306422263432,1.7090109234535542,1.7564869581645064,1.74128421769516,1.9412773778103989,1.880045694202101,1.8652429252135654,1.8470235805992852,1.874660586633798,1.9975356304572813,1.9168485796131747,1.9179589843469322,1.8952853426103244,1.9639869230068172,2.1411346036226155,1.934306441191222,2.1597757245429023,2.107887521427323,2.0114323544624813,2.1550838726843295,2.216572205416855,2.1892032017521665,2.242006727920878,2.130551096238048,2.202556718610084,2.2007274583472114,2.419906783815265,2.252949756845211,2.3806923645731835,2.312296669787997,2.311206616565422,2.1440195658864334,2.2874235085186867,2.4628282576890013,2.37090500533196,2.443112869700224,2.323489779191202,2.343860311662812,2.5638144187602627,2.547951189499623,2.4765686039898744,2.413116956652542,2.694923161713386,2.550005667614589,2.638287903078056,2.712408295921934,2.6602275006963785,2.703697727255279,2.7167046244434268,2.820487076652386,2.7092181792980425,2.7061569761311723,2.624093336284737,2.8011269274545723,2.8284558827365935,2.7636746670546666,2.809817382974484,2.3638216060135164
-4.977133750915527,11.377378463745117,-40.265533447265625,327.70379638671875,0.34127224277724816,0.4161722293847823,1.2105471771546652,1.5054767492865924,2.2583664582727554,1.6684133334424776,1.8219235161234757,1.3087917559576214,2.323930360173085,2.3533999674937474,2.0688334997844477,2.242923474162557,3.324494066943393,3.4573311530872015,3.470979522678283,2.435465212981849,2.5896566191869597,3.3621432521536163,2.588934050499651,3.3520017717569845,3.260141851319009,3.0201657269887003,3.4627631632841416,3.9169925600625657,3.281181323639064,3.9086087689799043,3.6983977605995353,3.4446621356253675,4.365540701608291,3.83989938767392,3.191513798440944,3.6717519518721504,3.4303583065378382,3.005359735167782,3.346532230748123,3.1249331530914195,3.4556154269430706,3.49468854449645,3.279791481964888,3.400948691900036,3.1069934591314157,3.487875712487974,3.452683651765123,3.1347126535973495,3.2336040924302316,3.2407009624167626,3.298289944704883,2.555208078838863,2.553962938673543,2.9199069648484812,2.6274877814671274,2.850106434579379,2.532072127152812,2.549024566597477,2.9836405353699487,2.7251528336356747,2.4092561924825615,2.3247054793207393,2.356013982385348,2.2675985015264604,2.166639302865149,2.1160761348838637,2.2915575566658712,2.2055587858996626,2.129073204325741,2.596174390548747,2.321168438317093,2.3965868402658805,2.4679633847769016,2.3616607816159183,2.3191008424767974,2.437961730296101,2.2838267379647363,2.105138455569416,2.115319084386891,2.1722979523869728,2.217532384863868,2.1960847292932884,2.091052918108941,2.0989632971941043,1.985365447707729,2.1386764780485157,2.223660233973243,1.9999218171272857,1.9925300923232219,1.8863655254900233,1.9234754301204517,1.6431701547903312,1.7051380825351663,1.6222535387301775,1.6344115402783521,1.786261475911154,1.6928714055845735,1.7468353946935622,1.7485551509502457,1.5615497004746524,1.5578196359860688,1.7387343326651987,1.6947025547134278,1.5121693599098038,1.3751222720805876,1.4126395123323068,1.3289873695368857,1.4484662138165771,1.3492137992749316,1.6633792966615077,1.5147049499501766,1.44471504358239,1.308177490948591,1.2247230789931856,1.2477376298864369,1.4436196105152799,1.2250070149151253,1.2583557365375213,1.1409218998151809,1.1483622057944578,1.061624756484495,1.0957386332913976,1.131172801119117,1.1429756691682638,1.0466520974382294,1.0384764993599591,1.0021467780783395,1.0128055903562174,0.9480786869257483,0.8816600432169105,0.9603371517018042,0.968305553124824,0.9474595157253608,0.9192640694814334,0.9595886611040199,0.9241695343442308,0.9614657915324203,0.9300853186281222,0.9025095739692466,0.8486931906290801,0.9233945114226548,1.03618024504083,0.9723923904753354,0.9847599301989435,0.9705254830046249,0.959279898545107,1.0198544240869776,0.9618034413589623,1.0708496659248172,1.052175167383969,1.0492790701185488,0.9202689719969687,0.9848184164598597,1.0613097037892103,1.0563839537200126,1.037458287608245,1.089722712928939,1.047189963407745,1.0141641265182195,0.9996168003966651,1.1202839624734908,1.1519484369930868,1.1120313375945605,1.1855945464426842,1.1707172538753048,1.1028071249844578,1.1744562236740654,1.2347323544098079,1.2186347912692803,1.1483600938206997,1.286215489313013,1.2341926509047512,1.2951044477646572,1.302732234624081,1.2607746752897888,1.4197536262469526,1.3089092990020323,1.3140384086426165,1.3906603156286286,1.4505482866317843,1.4587560305148648,1.3916742580417398,1.4676516537594166,1.469507230650477,1.4143490471042137,1.494603056440118,1.5147272795632771,1.570104568693174,1.406185932280874,1.4765021914977072,1.508695070839185,1.5007076629001803,1.571515990239387,1.5850214161381124,1.6091871478750512,1.7718967490711257,1.6767737589146763,1.615069484551803,1.611034102727759,1.5892460623998035,1.6481107650992382,1.7315505187264912,1.77501150045818,1.6783315516888622,1.9098966690664405,1.795513946636252,1.7752712840590519,1.7261849767928383,1.876982189642344,1.9390567097454887,1.9094703611170425,1.9423475864095205,1.9477860137419063,1.8504751726164896,2.09404176786936,1.8633042304784402,2.052016562149826,2.144067320425295,2.0292102859277317,1.9981147949532336,2.0760191603718163,2.0078445325158722,2.138412535269919,2.3623467329996064,2.1287216476424304,2.2391607953398114,2.1986435200492815,2.1777055238910443,2.037752460901545,2.218283001979881,2.047723042706093,2.308635542198248,2.2255864559991076,2.2485455954880518,2.3247142207045646,2.40671590388795,2.4376117725170503,2.544593397083081,2.5092069214025057,2.4111202435572165,2.4871372082711196,2.617700359811549,2.582914149243808,2.684068144777944,2.4280003635656273,2.637893168821471,2.431806413925255,2.514332274337349,2.6156642931627245,2.5182351039700546,2.662613936685098,2.756048114519552,2.6574736449823466,2.788706363841444,2.7582435311143056,2.66104485591939,2.797161363660298,2.783843761849607,2.7287214648246594,2.8330317939012604,3.3216934138181387
-5.557517051696777,15.515037536621094,-97.33698272705078,1251.5550537109375,0.663676918956184,1.421896596264403,2.6750638153510775,2.0344292976662555,2.284057472243343,2.186621081343786,3.5236499436997537,2.986314781635536,3.9146755478441606,3.6308794198038834,3.2608187111974636,2.8972815189757726,4.04625167709869,4.268344783976625,5.515437939312293,4.238857653540135,4.026025559010934,3.0917073551261636,4.2588868387555445,4.055519469215387,4.037952810462518,4.724099961633903,4.922407377095414,5.061677824158474,4.410596225663856,4.426821087901302,5.059133896388386,3.8833391047323738,4.820430180528895,4.432234187624485,4.463115022630692,4.04502790998024,3.9117765621512643,4.877292870726285,4.351796440664456,4.974625292380954,3.413339601154978,3.8440291379984686,4.751697899775168,4.4187840004202865,4.150156534140087,3.732534884388556,3.623820755657801,4.023816171422139,3.8874146653441692,3.121736997187571,3.6878100326066057,3.5477341261906865,3.8242717249269593,3.2991618091662454,3.378293557233739,3.3101267132827576,3.6408023487878785,3.449224204768487,3.41304151249288,2.6885193105993377,2.815034981222079,2.7595780334407545,2.867684758577956,2.485309604178331,3.0553915828027955,3.0490179008050244,3.3391390840549264,2.7460373849335475,2.6426568699855637,2.818058162198231,2.2563334358798444,2.0135974925654967,2.177824036785747,2.4564980907232115,2.3255787480936387,2.3748700738189363,2.435798804624605,2.462285865929726,2.1313741378710214,2.336504842106699,2.2007428486871374,2.407179550758319,2.1667278398208647,2.2776628893974866,2.218725160983806,2.2395512098169776,1.9113276084116677,2.127384484931523,2.199339008307523,2.319075938960696,2.535381891767445,2.1613203083759025,2.1282290343959533,2.1533110609811854,1.8696902103906783,1.8705161847170841,1.9154644268259797,1.787013091461155,2.026421745789961,1.8780442196082678,1.872181680746248,1.7011675927297174,1.8097347081959436,1.7137367510331525,1.489696292068004,1.5208993256173047,1.6055425849279528,1.4558153037648487,1.2431137485826789,1.4512667690050511,1.4315935800185646,1.3638611780191565,1.5055702350789892,1.5857955161202588,1.2845399070971408,1.2745907979899296,1.2358381137787968,1.165694682727273,1.231568739039357,1.181586076296696,1.2310434707001303,1.1949260446419427,1.042939010956557,1.189416891463039,1.0951074418064737,1.0454684041216795,1.0992474727450496,1.0703205079879752,0.9525188563383727,1.0301141443309367,1.1042821292739968,1.0073005876359913,0.9642588889919599,1.0299716346155907,1.0009757857403996,1.0839226489941496,1.0417444536333855,0.9873244539698259,0.9878584053126797,1.0152404631424234,0.9602003026504669,0.9906951386019223,0.9312000249730419,1.0464508823156387,1.0934853554069528,1.01813817958068,1.0075516184473785,1.002547985829611,0.9548892556876333,1.0985246242603848,1.0369930500635551,1.0621501916742895,1.0633919053405176,1.094394558858435,1.0898040310291595,1.0906273562185589,1.1104788149125937,1.0660745746033418,1.1827092217250692,1.1618032557692657,1.1955484810366634,1.0868540008355196,1.1019730271158903,1.1140763839908956,1.2021948297607965,1.266700940939981,1.1955444632777124,1.1836114384001606,1.2344265691496825,1.2091470097996728,1.2144238231413906,1.2644202241861866,1.2879795412657862,1.2737519551683962,1.3446411039585677,1.3774710878704308,1.3520632083141289,1.3511987530176257,1.3965656317598647,1.4162728567793035,1.4254482235573769,1.4166473141684988,1.4404024461847305,1.4215752434368703,1.5402836570769396,1.5268486225652147,1.4735915962893715,1.5728387276261646,1.5225038585495996,1.438601809624197,1.5653108156520712,1.5854275619092304,1.543420112587941,1.5470860856359923,1.6791371873430443,1.649551077469387,1.6260060846667934,1.624130279308576,1.7337687720016977,1.6963348596458667,1.6975245893102033,1.6895884752081765,1.9026679310887522,1.7215598000065355,1.7487186169450681,1.8209338925705505,1.8667565253814842,1.8903474555206123,2.0725112742244614,1.784189787146963,1.8917458817718533,1.8489765205293889,2.0826961529665478,1.7870284877873945,1.9402744497859978,2.0181260289158254,1.9697465067493165,2.093898587533173,1.988698293211705,1.9522109147146,2.301190164358135,2.1645441415520206,2.137410810288032,2.1271849491442554,2.0042572202596056,2.149671479809809,2.1948041434659777,2.168413132904096,2.1720212788408144,2.243210547357363,2.3622757545668693,2.328127807048357,2.2354158401705515,2.282627195757349,2.295608681289318,2.258564388566909,2.5268584108590555,2.258181169924184,2.4645912146436055,2.4384989188617308,2.6483312951828775,2.4090191323522916,2.5107088220130356,2.559439194074874,2.502961020438054,2.507621658790436,2.7628700748410746,2.7556136326351734,2.552054169998686,2.838167562127722,2.726403945980779,2.746623136161192,2.5301134907016913,2.8297819082742843,2.711401291449657,2.809804991899526,2.831823623058745,2.917073651845432,2.9388406297476966,2.8228848741593793,2.4948879279691027
